id,date,pm25,n_ok,n_raw
5214535,2025-09-18,1.6807899300733373,24,24
5214535,2025-09-22,0.00868750015894572,24,24
5214535,2025-09-26,0.29523900480751225,24,24
5214535,2025-09-30,0.0007246376703614772,23,23
5214535,2025-10-04,1.7112173884036244,23,23
5214535,2025-10-08,0.009491898133246987,24,24
5214535,2025-10-12,0.003590277830759684,24,24
5214535,2025-10-16,0.001388888888888889,24,24
5214535,2025-10-20,0.0008888889163259477,21,21
5214535,2025-10-24,0.00185416666790843,24,24
5214535,2025-10-28,2.269955440445941,24,24
5214535,2025-11-01,0.005326388859086566,24,24
5214535,2025-11-05,0.5126521745534695,23,23
5214535,2025-11-09,5.875690408248489,24,24
5214535,2025-11-13,0.0027803030881014736,22,22
5214535,2025-11-17,0.005225490121280446,17,17
5214535,2025-11-21,0.5440121676255432,24,24
5214535,2025-11-25,0.05938194423086113,24,24
5214535,2025-11-29,1.133694445134865,24,24
5214535,2025-12-03,0.007298611094140345,24,24
5214535,2025-12-07,0.0,24,24
5214535,2025-12-11,0.004055555620127254,24,24
5214535,2025-12-15,0.0,24,24
5214535,2025-12-19,0.4355277896755272,24,24
5214535,2025-12-23,0.0,24,24
5214535,2025-12-27,0.0,24,24
5214535,2025-12-31,0.00022916667577293183,24,24
3560515,2025-03-06,43.29706771009498,24,24
3560515,2025-03-10,8.562307316809893,24,24
3560515,2025-03-14,57.41307788265677,19,19
3560515,2025-03-18,32.579418324761924,24,24
3560515,2025-03-22,184.0962533156077,24,24
3560515,2025-03-26,227.84485428658923,23,23
3560515,2025-03-30,10.312099907760468,24,24
3560515,2025-04-03,83.05033654197652,17,17
3560515,2025-04-07,38.649760289324654,24,24
3560515,2025-04-11,49.19969971974691,24,24
3560515,2025-04-15,16.37145784641663,24,24
3560515,2025-04-19,34.1331434340188,24,24
3560515,2025-04-23,45.014434569411804,24,24
3560515,2025-04-27,36.7861753238572,24,24
3560515,2025-05-01,30.615488942464193,24,24
3560515,2025-05-05,38.74006654951308,15,15
3560515,2025-05-09,27.081638858431862,21,21
3560515,2025-05-13,19.09611406619998,23,23
3560515,2025-05-17,13.11683122565349,24,24
3560515,2025-05-21,13.95041224781913,24,24
3560515,2025-05-25,2.115149314243657,24,24
3560515,2025-05-29,4.268244796924086,24,24
3560515,2025-06-02,1.3796666581183672,7,7
3560515,2025-06-06,29.513012775589548,24,24
3560515,2025-06-10,8.87553821290688,24,24
3560515,2025-06-18,2.0334861156944597,24,24
3560515,2025-06-22,1.1869438445951412,23,23
3560515,2025-06-26,3.5097471603446384,22,22
3560515,2025-06-30,3.0548003465972013,24,24
3560515,2025-07-04,0.3658194428620239,24,24
3560515,2025-07-08,3.8335538698878735,24,24
3560515,2025-07-12,4.24501535976823,24,24
3560515,2025-07-16,2.704138894138547,24,24
3560515,2025-07-20,2.4202326350819527,24,24
3560515,2025-07-24,3.3757829904659755,24,24
3560515,2025-07-28,2.944557206271062,19,19
3560515,2025-08-01,12.228450540453196,24,24
3560515,2025-08-05,5.200572339904899,24,24
3560515,2025-08-09,4.843739429116249,20,20
3560515,2025-08-13,5.817743043829169,24,24
3560515,2025-08-17,1.4399425886985329,15,15
3560515,2025-08-21,3.802650452242233,24,24
3560515,2025-08-25,17.64274644501145,24,24
3560515,2025-08-29,2.2300231479004853,24,24
3560515,2025-09-02,0.4765188748934165,20,20
3560515,2025-09-26,0.5846526055607136,14,14
3560515,2025-09-30,0.008750000347693762,2,2
3560515,2025-10-04,4.493128636770922,23,23
3560515,2025-10-08,4.671615151908353,24,24
3560515,2025-10-12,3.074390031216252,24,24
3560515,2025-10-16,2.1494839660441265,13,13
3560515,2025-10-20,25.30089543357728,21,21
3560515,2025-10-24,1.9338548000205797,11,11
3560515,2025-10-28,20.586007491085265,24,24
3560515,2025-11-01,0.9304542832999249,24,24
3560515,2025-11-05,6.380132247942189,23,23
3560515,2025-11-09,8.792265625768858,24,24
3560515,2025-11-13,17.08241907224275,23,23
3560515,2025-11-17,12.680339006097482,22,22
3560515,2025-11-21,11.067750001284812,24,24
3560515,2025-11-25,33.381615193243384,24,24
3560515,2025-12-03,22.853081023831056,24,24
3560515,2025-12-07,24.439738027140063,24,24
3560515,2025-12-19,17.71923958559831,8,8
3560515,2025-12-23,10.12145948739705,24,24
3560515,2025-12-27,9.804501720517873,24,24
3560515,2025-12-31,30.3256304146587,23,23
229985,2025-02-22,62.03448275862069,58,58
229985,2025-02-26,57.779661016949156,59,59
229985,2025-03-02,48.52173913043478,46,46
229985,2025-03-06,18.6875,32,32
229985,2025-03-10,93.57142857142857,28,28
229985,2025-03-14,38.333333333333336,51,51
229985,2025-03-18,20.62962962962963,27,27
229985,2025-03-22,26.516129032258064,31,31
229985,2025-03-26,52.95454545454545,22,22
229985,2025-03-30,31.96969696969697,33,33
229985,2025-04-03,65.71153846153847,52,52
229985,2025-04-07,90.88461538461539,26,26
229985,2025-04-11,27.8,5,5
229985,2025-04-15,50.8,5,5
229985,2025-04-19,40.457142857142856,35,35
229985,2025-04-27,57.18181818181818,33,33
229985,2025-05-01,47.333333333333336,33,33
229985,2025-05-05,52.95,40,40
229985,2025-05-09,60.25,8,8
229985,2025-05-13,61.1,30,30
229985,2025-05-17,42.42857142857143,21,21
229985,2025-05-21,29.083333333333332,24,24
229985,2025-05-25,45.65,20,20
229985,2025-05-29,26.153846153846153,26,26
229985,2025-06-02,38.470588235294116,34,34
229985,2025-06-06,35.0,40,40
229985,2025-06-10,48.2,55,55
229985,2025-06-14,28.636363636363637,11,11
229985,2025-06-18,9.947368421052632,19,19
229985,2025-06-26,13.3,10,10
229985,2025-06-30,13.428571428571429,7,7
229985,2025-07-04,12.854545454545455,55,55
229985,2025-07-08,13.622222222222222,45,45
229985,2025-07-12,12.909090909090908,22,22
229985,2025-07-16,100.66666666666667,3,3
229985,2025-07-24,39.2962962962963,27,27
229985,2025-08-01,55.49090909090909,55,55
229985,2025-08-05,54.77777777777778,63,63
229985,2025-08-09,53.72,50,50
229985,2025-08-13,52.125,16,16
229985,2025-08-17,53.76315789473684,38,38
229985,2025-08-21,52.21212121212121,33,33
229985,2025-08-25,55.131147540983605,61,61
229985,2025-08-29,52.442622950819676,61,61
229985,2025-09-02,52.26229508196721,61,61
229985,2025-09-06,57.01428571428571,70,70
229985,2025-09-10,64.275,40,40
229985,2025-09-14,61.666666666666664,42,42
229985,2025-09-18,41.07692307692308,26,26
229985,2025-09-22,42.18518518518518,81,81
229985,2025-09-26,44.888888888888886,54,54
229985,2025-09-30,32.7,90,90
229985,2025-10-04,31.54945054945055,91,91
229985,2025-10-08,33.76086956521739,92,92
229985,2025-10-12,33.3780487804878,82,82
229985,2025-10-16,29.147727272727273,88,88
229985,2025-10-20,30.103448275862068,58,58
229985,2025-10-24,67.1590909090909,88,88
229985,2025-10-28,68.88059701492537,67,67
229985,2025-11-01,12.276315789473685,76,76
229985,2025-11-05,81.3265306122449,49,49
229985,2025-11-09,55.758620689655174,87,87
229985,2025-11-13,66.84883720930233,86,86
229985,2025-11-17,70.09411764705882,85,85
229985,2025-11-21,62.68131868131868,91,91
229985,2025-11-25,84.47826086956522,92,92
229985,2025-11-29,35.193548387096776,93,93
229985,2025-12-03,72.07865168539325,89,89
229985,2025-12-07,85.02409638554217,83,83
229985,2025-12-11,91.83116883116882,77,77
229985,2025-12-15,50.275,80,80
229985,2025-12-19,83.83908045977012,87,87
229985,2025-12-23,92.01136363636364,88,88
229985,2025-12-27,43.6625,80,80
229985,2025-12-31,70.97701149425288,87,87
2858173,2025-01-01,37.610160456763374,24,24
2858173,2025-01-05,43.20570447047552,24,24
2858173,2025-01-09,40.406478727287926,23,23
2858173,2025-01-13,46.06473191579183,1,1
2858173,2025-02-14,33.411354009430816,24,24
2858173,2025-02-18,51.011297886127345,24,24
2858173,2025-02-22,30.968953318066067,24,24
2858173,2025-02-26,21.338229890002143,24,24
2858173,2025-03-02,46.673131492402824,24,24
2858173,2025-03-06,38.4433820868582,24,24
2858173,2025-03-10,35.82411997848087,24,24
2858173,2025-03-14,30.723873602059555,24,24
2858173,2025-03-18,33.13309643997086,24,24
2858173,2025-03-22,61.58648947874705,24,24
2858173,2025-03-26,61.19709433449639,24,24
2858173,2025-03-30,39.181096666389045,24,24
2858173,2025-04-03,53.033624821239044,24,24
2858173,2025-04-07,34.390960236390434,24,24
2858173,2025-04-11,31.50409518347846,24,24
2858173,2025-04-15,41.306063963307274,24,24
2858173,2025-04-19,18.460503425863056,24,24
2858173,2025-04-23,24.010160436232884,24,24
2858173,2025-04-27,18.79379838373926,24,24
2858173,2025-05-01,47.15566480280173,24,24
2858173,2025-05-05,17.550161163012188,24,24
2858173,2025-05-09,16.911725357174873,24,24
2858173,2025-05-13,8.484492811167405,24,24
2858173,2025-05-17,12.34983803941445,24,24
2858173,2025-05-21,20.22268962661425,24,24
2858173,2025-05-25,9.74728423025873,24,24
2858173,2025-05-29,7.935037829088313,21,21
2858173,2025-06-02,6.716687920547668,7,7
2858173,2025-06-06,25.080144840478898,24,24
2858173,2025-06-10,10.024295898278554,24,24
2858173,2025-06-14,8.982533503737715,24,24
2858173,2025-06-18,10.6831143063653,24,24
2858173,2025-06-22,6.559749408098667,23,23
2858173,2025-06-26,13.509644267083418,24,24
2858173,2025-06-30,8.619430240055527,24,24
2858173,2025-07-04,15.637088732586967,24,24
2858173,2025-07-08,15.825004963411224,24,24
2858173,2025-07-12,12.943099175815028,24,24
2858173,2025-07-16,10.988181214378237,24,24
2858173,2025-07-20,6.387115310896376,24,24
2858173,2025-07-24,7.1377681665724575,15,15
3874915,2025-03-30,50.56671488140569,10,10
3874915,2025-04-03,49.36234449796691,9,9
3874915,2025-04-07,30.413690753958445,12,12
3874915,2025-04-19,89.60035100301107,10,10
3874915,2025-04-23,41.733319696316045,11,11
3874915,2025-04-27,92.84856218280214,3,3
3874915,2025-05-21,66.78927549062793,9,9
3874915,2025-05-25,40.0831630302198,5,5
3874915,2025-05-29,79.26245678478384,17,17
3874915,2025-06-02,44.27772764726119,1,1
3874915,2025-06-06,438.75,1,1
3874915,2025-06-10,61.72172700034247,3,3
3874915,2025-06-18,93.17490500495548,7,7
3874915,2025-06-26,72.30860127948579,7,7
3874915,2025-06-30,58.65861298821189,12,12
3874915,2025-07-04,112.55315572565252,2,2
3874915,2025-07-08,56.241881128513455,8,8
3874915,2025-07-20,112.35039914449055,10,10
3874915,2025-07-24,87.515153947888,15,15
3874915,2025-07-28,249.73288890293665,3,3
3874915,2025-08-01,102.2872878607676,18,18
3874915,2025-08-05,91.50931614769829,15,15
3874915,2025-08-09,85.57369340260823,14,14
3874915,2025-08-13,51.661677016152275,12,12
3874915,2025-08-17,71.3495119750815,18,18
3874915,2025-08-21,40.13189892541794,7,7
3874915,2025-08-25,53.120156519340746,14,14
3874915,2025-09-18,57.84982154482886,7,7
3874915,2025-11-01,69.87282492380294,3,3
3874915,2025-11-05,56.44326391485002,8,8
3874915,2025-11-09,57.19420759604902,14,14
3874915,2025-11-13,35.780003784642076,2,2
3874915,2025-12-03,26.266930756011565,2,2
3874915,2025-12-07,21.455904769897465,7,7
3874915,2025-12-11,49.68423612382677,3,3
3874915,2025-12-15,35.14066250483195,10,10
3874915,2025-12-19,54.062222258249925,6,6
3874915,2025-12-23,58.4557873297361,17,17
3874915,2025-12-27,74.25906637191773,2,2
2457250,2025-01-01,25.642950143476927,24,24
2457250,2025-01-05,27.28306047121684,24,24
2457250,2025-01-09,42.21948046876926,22,22
2457250,2025-01-13,23.55044651031494,1,1
2457250,2025-02-14,34.172908990912966,24,24
2457250,2025-02-18,39.439111498469856,24,24
2457250,2025-02-22,37.40736156834496,24,24
2457250,2025-02-26,19.561007338039804,24,24
2457250,2025-03-02,20.808116563642866,24,24
2457250,2025-03-06,40.05247314903471,24,24
2457250,2025-03-10,38.881543503867256,24,24
2457250,2025-03-14,49.17238323375432,24,24
2457250,2025-03-18,77.41271584563785,24,24
2457250,2025-03-22,85.27023904588488,24,24
2457250,2025-03-26,88.99915552500522,24,24
2457250,2025-03-30,117.60204749637181,24,24
2457250,2025-04-03,97.432790184021,20,20
2457250,2025-04-07,37.456207667938386,24,24
2457250,2025-04-11,132.36552796098923,24,24
2457250,2025-04-15,9.825562936368614,24,24
2457250,2025-04-19,16.75064530538188,24,24
2457250,2025-04-23,54.010408302148186,24,24
2457250,2025-04-27,74.55388535790973,24,24
2457250,2025-05-01,15.482682737376955,24,24
2457250,2025-05-05,20.51763749851121,24,24
2457250,2025-05-09,53.85412125515215,8,8
2457250,2025-05-13,17.05312561712883,24,24
2457250,2025-05-17,4.723484338618665,24,24
2457250,2025-05-21,8.388465183890528,24,24
2457250,2025-05-25,4.954678485800296,24,24
2457250,2025-05-29,3.204291928098192,24,24
2457250,2025-06-06,12.761168825129667,16,16
2457250,2025-06-10,6.370158552829967,24,24
2457250,2025-06-14,2.0040869201880978,24,24
2457250,2025-06-18,1.168946391446751,20,20
2457250,2025-06-22,5.288636143386796,23,23
2457250,2025-06-26,5.91372850516604,24,24
2457250,2025-06-30,10.082835204733742,24,24
2457250,2025-07-04,5.180095896083448,24,24
2457250,2025-07-08,9.051249965694216,24,24
2457250,2025-07-12,1.9782180154256315,24,24
2457250,2025-07-16,4.425877956978299,24,24
2457250,2025-07-20,0.2818617738058997,15,15
2457250,2025-08-01,2.633333444595337,1,1
2457250,2025-08-17,2.92834241692132,24,24
2457250,2025-08-21,2.8100340604450498,22,22
2457250,2025-08-25,5.23638600855419,24,24
2457250,2025-08-29,6.5487748020225105,24,24
2457250,2025-09-02,3.5550983365136553,24,24
2457250,2025-09-06,5.025885421368811,24,24
2457250,2025-09-10,5.236645306090186,24,24
2457250,2025-09-14,1.2796203704744495,24,24
2457250,2025-09-18,7.006878301501274,24,24
2457250,2025-09-22,2.017338381200615,24,24
2457250,2025-09-26,2.5707996045045247,20,20
2457250,2025-09-30,1.7442749218671056,23,23
2457250,2025-10-04,1.5348627855843349,21,21
2457250,2025-10-08,2.4605720847224197,24,24
2457250,2025-10-12,11.301943797505265,24,24
2457250,2025-10-16,4.352978244423866,24,24
2457250,2025-10-20,10.66608554787106,21,21
2457250,2025-10-24,9.239005491226917,24,24
2457250,2025-10-28,10.078780157698526,24,24
2457250,2025-11-01,3.4314345137736053,13,13
2457250,2025-11-05,5.264277086852233,23,23
2457250,2025-11-09,1.9749789206347756,24,24
2457250,2025-11-13,11.996458288885297,5,5
2457250,2025-11-17,9.98357457961097,22,22
2457250,2025-11-21,4.37734374540449,24,24
2457250,2025-11-25,13.063029938193147,24,24
2457250,2025-11-29,16.38775422192479,24,24
2457250,2025-12-03,19.23369542726133,24,24
2457250,2025-12-07,19.76327174272408,24,24
2457250,2025-12-11,21.62916625252082,24,24
2457250,2025-12-15,9.631150007454616,24,24
2457250,2025-12-19,16.971493070200086,24,24
2457250,2025-12-23,19.4897610780581,24,24
2457250,2025-12-27,18.385989998124515,18,18
2457250,2025-12-31,15.259447480406,23,23
3409357,2025-02-22,50.39511111111111,90,90
3409357,2025-02-26,45.85932584269663,89,89
3409357,2025-03-02,23.791071428571428,84,84
3409357,2025-03-06,43.98,32,32
3409357,2025-03-10,34.5048717948718,78,78
3409357,2025-03-14,47.76711111111111,90,90
3409357,2025-03-18,16.09163043478261,92,92
3409357,2025-03-22,21.822272727272725,88,88
3409357,2025-03-26,22.47820224719101,89,89
3409357,2025-04-03,16.737222222222222,90,90
3409357,2025-04-11,48.205,16,16
3409357,2025-04-15,472.01474576271187,59,59
3409357,2025-04-19,44.52988095238096,84,84
3409357,2025-06-06,31.511904761904763,42,42
3409357,2025-06-10,19.675432098765434,81,81
3409357,2025-06-14,10.298045977011494,87,87
3409357,2025-06-18,18.707831325301203,83,83
3409357,2025-06-22,14.147951807228916,83,83
3409357,2025-06-26,13.406199999999998,50,50
3409357,2025-06-30,158.59509433962265,53,53
3409357,2025-07-28,985.0,29,29
3409357,2025-08-01,985.0,51,51
3409357,2025-08-05,985.0,71,71
3409357,2025-08-09,985.0,71,71
3409357,2025-08-13,985.0,73,73
3409357,2025-08-25,133.75916666666666,36,36
3409357,2025-08-29,23.290769230769232,78,78
3409357,2025-09-02,23.959382716049383,81,81
3409357,2025-09-06,16.804,85,85
3409357,2025-09-10,31.989692307692305,65,71
3409357,2025-09-14,22.86207317073171,82,82
3409357,2025-09-18,12.401428571428571,56,56
3409357,2025-09-22,15.19813953488372,86,86
3409357,2025-09-26,19.36542857142857,70,70
3409357,2025-09-30,22.94076923076923,91,91
3409357,2025-10-04,32.78360465116279,86,86
3409357,2025-10-08,21.741785714285715,84,84
3409357,2025-10-12,23.372413793103448,87,87
3409357,2025-10-16,12.66326530612245,49,49
3409357,2025-10-20,38.279830508474575,59,59
3409357,2025-10-24,21.48846153846154,91,91
3409357,2025-10-28,11.665230769230769,65,65
3409357,2025-11-01,25.100384615384616,78,78
3409357,2025-11-05,19.30617283950617,81,81
3409357,2025-11-09,53.192988505747124,87,87
3409357,2025-11-13,40.96656716417911,67,67
3409357,2025-11-21,94.53467741935484,62,62
3409357,2025-11-25,46.350833333333334,48,48
3409357,2025-11-29,103.69878378378378,74,74
3409357,2025-12-03,14.327083333333333,72,76
3409357,2025-12-07,54.78576923076923,52,52
3409357,2025-12-11,181.90850746268657,67,67
3409357,2025-12-15,41.761973684210524,76,76
3409357,2025-12-19,172.64399999999998,45,45
3409357,2025-12-23,58.87034482758621,58,58
3409357,2025-12-27,57.49704918032787,61,61
3409357,2025-12-31,89.59363636363636,77,77
270728,2025-02-22,71.53086419753086,81,81
270728,2025-02-26,98.24175824175825,91,91
270728,2025-03-02,28.577464788732396,71,71
270728,2025-03-06,33.048780487804876,82,82
270728,2025-03-10,44.0,41,41
270728,2025-03-14,46.96551724137931,87,87
270728,2025-03-18,21.329545454545453,88,88
270728,2025-03-22,33.74576271186441,59,59
270728,2025-03-26,59.31428571428572,70,70
270728,2025-03-30,37.46153846153846,78,78
270728,2025-04-03,35.98717948717949,78,78
270728,2025-04-07,32.24390243902439,82,82
270728,2025-04-11,83.0,5,5
270728,2025-04-15,21.75862068965517,29,29
270728,2025-04-19,36.732394366197184,71,71
270728,2025-04-23,27.25,16,16
270728,2025-04-27,30.948275862068964,58,58
270728,2025-05-01,23.558823529411764,34,34
270728,2025-05-05,24.6,40,40
270728,2025-05-09,33.0,72,72
270728,2025-05-13,22.64814814814815,54,54
270728,2025-05-17,9.482758620689655,58,58
270728,2025-05-21,10.590909090909092,44,44
270728,2025-05-25,13.153846153846153,52,52
270728,2025-05-29,16.767857142857142,56,56
270728,2025-06-02,21.263157894736842,38,38
270728,2025-06-06,28.5625,64,64
270728,2025-06-10,49.08450704225352,71,71
270728,2025-06-14,37.23529411764706,68,68
270728,2025-06-18,11.839285714285714,56,56
270728,2025-06-22,43.91379310344828,58,58
270728,2025-06-26,61.642857142857146,14,14
270728,2025-06-30,28.657894736842106,38,38
270728,2025-07-04,25.6875,16,16
270728,2025-07-08,21.458333333333332,72,72
