id,date,pm25,n_ok,n_raw
2439859,2025-11-05,6.765282106883901,23,23
2439859,2025-11-09,1.1124193975877474,24,24
2439859,2025-11-13,5.907168738266326,23,23
2439859,2025-11-17,10.229903952867696,22,22
2439859,2025-11-21,7.432078783055423,24,24
2439859,2025-11-25,14.84412203536975,24,24
2439859,2025-11-29,14.350874244900686,24,24
2439859,2025-12-03,12.811173128998943,24,24
2439859,2025-12-07,10.77131478535194,17,17
2439859,2025-12-11,20.362028769025255,24,24
2439859,2025-12-15,7.587177584391264,24,24
2439859,2025-12-19,13.671831599865405,24,24
2439859,2025-12-23,14.255704357569654,24,24
2439859,2025-12-27,14.765345976311004,24,24
2439859,2025-12-31,13.303284176668887,23,23
353715,2025-02-22,26.132417582417585,91,91
353715,2025-02-26,48.440666666666665,90,90
353715,2025-03-02,18.835595238095237,84,84
353715,2025-03-06,19.745402298850575,87,87
353715,2025-03-10,34.958604651162794,86,86
353715,2025-03-14,29.281505376344086,93,93
353715,2025-03-18,23.681666666666665,90,90
353715,2025-03-22,24.69391304347826,92,92
353715,2025-03-26,49.24885057471264,87,87
353715,2025-03-30,7.266835443037976,79,79
353715,2025-04-03,39.20436781609196,87,87
353715,2025-04-07,37.868720930232556,86,86
353715,2025-04-11,19.585625,16,16
353715,2025-04-15,22.80035087719298,57,57
353715,2025-04-19,11.856307692307691,65,65
353715,2025-04-23,30.62577777777778,90,90
353715,2025-04-27,47.92638888888889,72,72
353715,2025-05-01,26.956629213483144,89,89
353715,2025-05-05,19.273953488372094,86,86
353715,2025-05-09,28.064891304347825,92,92
353715,2025-05-13,24.438023255813956,86,86
353715,2025-05-17,37.64238636363637,88,88
353715,2025-05-21,21.971891891891893,74,74
353715,2025-05-25,9.953770491803278,61,61
353715,2025-05-29,29.60211111111111,90,90
353715,2025-06-02,27.099382716049384,81,81
353715,2025-06-06,33.25510869565217,92,92
353715,2025-06-10,36.30797619047619,84,84
353715,2025-06-14,11.766603773584906,53,53
353715,2025-06-18,13.379736842105263,76,76
353715,2025-06-22,17.376746987951808,83,83
353715,2025-06-26,14.22816091954023,87,87
353715,2025-06-30,5.269183673469388,49,49
353715,2025-07-04,17.42027027027027,74,74
353715,2025-07-08,40.502909090909085,55,55
353715,2025-07-12,36.5820652173913,92,92
353715,2025-07-16,32.18767441860465,86,86
353715,2025-07-20,55.56077777777778,90,90
353715,2025-07-24,32.30988095238096,84,84
353715,2025-07-28,0.0,92,92
353715,2025-08-01,24.297758620689656,58,58
353715,2025-08-05,29.001688311688312,77,77
353715,2025-08-09,22.7026582278481,79,79
353715,2025-08-13,51.229883720930225,86,86
353715,2025-08-17,35.715869565217396,92,92
353715,2025-08-21,24.920454545454547,88,88
353715,2025-08-25,21.310111111111112,90,90
353715,2025-08-29,28.94511111111111,90,90
353715,2025-09-02,11.394939759036145,83,83
353715,2025-09-06,22.60306818181818,88,88
353715,2025-09-10,28.07567901234568,81,81
353715,2025-09-14,32.37166666666667,66,66
353715,2025-09-18,21.52953846153846,65,65
353715,2025-09-22,49.734382022471905,89,89
353715,2025-09-26,33.669696969696965,66,66
353715,2025-09-30,34.474545454545456,88,88
353715,2025-10-04,21.94061728395062,81,81
353715,2025-10-08,18.386823529411767,85,85
353715,2025-10-12,71.00142857142858,91,91
353715,2025-10-16,35.676071428571426,84,84
353715,2025-10-20,115.25728813559323,59,59
353715,2025-10-24,48.31037037037037,81,81
353715,2025-10-28,58.97776119402985,67,67
353715,2025-11-01,56.329750000000004,80,80
353715,2025-11-05,31.835783132530118,83,83
353715,2025-11-09,51.0,87,87
353715,2025-11-17,48.49272727272727,88,88
353715,2025-11-21,70.50747252747253,91,91
353715,2025-11-25,55.723076923076924,91,91
353715,2025-11-29,34.58417582417582,91,91
353715,2025-12-03,49.71577777777778,90,90
353715,2025-12-07,62.09769230769231,91,91
353715,2025-12-11,79.99876712328766,73,73
353715,2025-12-15,71.05975903614458,83,83
353715,2025-12-19,56.56904761904762,84,84
353715,2025-12-23,79.05966292134832,89,89
353715,2025-12-27,61.77875,80,80
353715,2025-12-31,72.23362637362638,91,91
4805270,2025-06-26,29.33249070594708,24,24
4805270,2025-06-30,17.67374475510032,24,24
4805270,2025-07-08,15.555808075578698,14,14
4805270,2025-07-12,37.51820312654559,24,24
4805270,2025-07-16,35.578239477804615,24,24
4805270,2025-07-20,9.683559031846622,24,24
4805270,2025-07-24,18.958923709692147,24,24
4805270,2025-07-28,18.679924079543586,24,24
4805270,2025-08-01,29.64890798098511,24,24
4805270,2025-08-05,10.96737661237616,23,23
4805270,2025-08-09,19.846129528902196,24,24
4805270,2025-08-13,18.485372254252436,24,24
4805270,2025-08-17,32.18600350287225,24,24
4805270,2025-08-21,46.84151151679721,23,23
4805270,2025-08-25,39.816690414592074,24,24
4805270,2025-08-29,62.92633215365586,24,24
4805270,2025-09-02,47.892519306253504,18,18
4805270,2025-09-06,31.934166490128547,24,24
4805270,2025-09-10,35.83462810420026,16,16
4805270,2025-09-14,24.111583989678007,14,14
4805270,2025-09-18,24.533150470367186,24,24
4805270,2025-09-22,37.17756358609683,23,23
4805270,2025-09-26,51.27027420340864,24,24
4805270,2025-09-30,48.304246963855725,23,23
4805270,2025-10-04,63.86307365767622,23,23
4805270,2025-10-08,69.41192361683788,19,19
4805270,2025-10-16,85.98472400652639,24,24
4805270,2025-10-20,133.88995917339975,21,21
4805270,2025-10-24,83.6721657651442,24,24
4805270,2025-10-28,176.76296646418393,24,24
4805270,2025-11-01,193.38753548217122,23,23
4805270,2025-11-05,271.15445347937987,23,23
4805270,2025-11-09,201.900200498334,22,22
4805270,2025-11-13,209.57862318546867,22,22
4805270,2025-11-17,143.6003824791468,22,22
4805270,2025-11-21,253.70390920390255,23,23
4805270,2025-11-25,215.42782887995043,24,24
4805270,2025-11-29,211.81546582990774,23,23
4805270,2025-12-03,244.2023513590848,24,24
4805270,2025-12-07,206.10748428503675,24,24
4805270,2025-12-11,313.795990313424,24,24
4805270,2025-12-15,200.81220102168894,24,24
4805270,2025-12-19,308.13192931937164,24,24
4805270,2025-12-23,158.30433201890773,24,24
4805270,2025-12-27,200.45651199287838,24,24
4805270,2025-12-31,154.59474687868956,21,21
5627,2025-02-22,52.747419321408834,93,93
5627,2025-02-26,97.05835756113831,71,86
5627,2025-03-02,51.55354909274889,92,92
5627,2025-03-06,43.29623139422873,92,92
5627,2025-03-10,81.34585232204861,45,45
5627,2025-03-14,76.53863843282063,93,93
5627,2025-03-18,54.04695299620269,93,93
5627,2025-03-22,67.19974789412126,92,92
5627,2025-03-26,113.4432560640223,85,85
5627,2025-04-03,46.261220428678726,18,18
5627,2025-04-07,105.31438908483206,89,89
5627,2025-04-11,16.841978937387466,16,16
5627,2025-04-15,53.599619073382875,59,59
5627,2025-04-19,60.476656215946846,82,82
5627,2025-04-23,60.76361700829039,47,47
5627,2025-04-27,78.91971389015953,91,91
5627,2025-05-01,70.03956043956045,91,91
5627,2025-05-05,40.06690476190476,84,86
5627,2025-05-09,64.76087912087912,91,92
5627,2025-05-13,30.430519480519482,77,78
5627,2025-05-17,46.50252873563218,87,87
5627,2025-05-21,67.49092307692308,65,73
5627,2025-05-25,20.413103448275862,58,64
5627,2025-05-29,57.64868131868132,91,91
5627,2025-06-02,43.79873417721519,79,79
5627,2025-06-06,45.726881720430114,93,93
5627,2025-06-10,58.482439024390246,82,82
5627,2025-06-14,60.03637362637363,91,91
5627,2025-06-18,19.21814814814815,81,83
5627,2025-06-22,32.33164556962025,79,79
5627,2025-06-26,24.520224719101126,89,89
5627,2025-06-30,26.811851851851852,54,54
5627,2025-07-04,18.299333333333333,75,75
5627,2025-07-08,33.744651162790696,86,86
5627,2025-07-12,33.58688172043011,93,93
5627,2025-07-16,22.217954545454546,88,88
5627,2025-07-20,25.011123595505616,89,89
5627,2025-07-24,31.621190476190474,84,84
5627,2025-07-28,28.39588888888889,90,90
5627,2025-08-01,23.442363636363634,55,55
5627,2025-08-05,39.93526315789474,76,76
5627,2025-08-09,21.326124999999998,80,80
5627,2025-08-13,38.966511627906975,86,86
5627,2025-08-17,26.2267032967033,91,91
5627,2025-08-21,25.166951219512196,82,82
5627,2025-08-25,19.78418604651163,86,86
5627,2025-08-29,29.585340909090913,88,88
5627,2025-09-02,12.224597701149424,87,87
5627,2025-09-06,24.858241758241757,91,91
5627,2025-09-10,23.78965517241379,87,87
5627,2025-09-14,37.90758241758242,91,91
5627,2025-09-18,45.21521126760563,71,72
5627,2025-09-22,34.15,88,88
5627,2025-09-26,39.37783783783784,74,74
5627,2025-09-30,37.52078651685393,89,89
5627,2025-10-04,53.44703296703297,91,91
5627,2025-10-08,32.04043956043956,91,91
5627,2025-10-12,65.5112643678161,87,87
5627,2025-10-16,101.2803448275862,87,87
5627,2025-10-20,296.7598360655737,61,61
5627,2025-10-24,120.13120879120879,91,91
5627,2025-10-28,113.4510447761194,67,67
5627,2025-11-01,242.17949367088607,79,79
5627,2025-11-05,100.47941860465116,86,86
5627,2025-11-09,227.6813186813187,91,91
5627,2025-11-13,304.318,85,91
5627,2025-11-17,197.28786516853933,89,89
5627,2025-11-21,221.61337078651687,89,89
5627,2025-11-25,168.4375824175824,91,91
5627,2025-11-29,125.0233695652174,92,92
5627,2025-12-03,161.9829213483146,89,89
5627,2025-12-07,136.58902173913043,92,92
5627,2025-12-11,145.0802702702703,74,74
5627,2025-12-15,220.56426829268293,82,82
5627,2025-12-19,174.8902298850575,87,88
5627,2025-12-23,218.64134831460672,89,89
5627,2025-12-27,204.142375,80,80
5627,2025-12-31,194.83932584269664,89,89
4838712,2025-06-26,42.79547754030254,22,22
4838712,2025-06-30,30.893263916174572,24,24
4838712,2025-07-04,28.58514581123988,24,24
4838712,2025-07-08,27.002088612980312,24,24
4838712,2025-07-12,28.68611454963684,24,24
4838712,2025-07-16,32.72442193163766,24,24
4838712,2025-07-20,31.97911920812395,24,24
4838712,2025-07-24,26.68647736476527,24,24
4838712,2025-07-28,26.466072890493606,24,24
4838712,2025-08-01,25.52372787033302,23,23
4838712,2025-08-05,23.363914877176285,24,24
4838712,2025-08-09,25.550677054458195,24,24
4838712,2025-08-13,27.32940624488725,24,24
4838712,2025-08-25,35.792574570192926,19,19
4838712,2025-08-29,45.34627759629402,23,23
4838712,2025-09-02,30.627332760228054,24,24
4838712,2025-09-06,36.74419739511278,24,24
4838712,2025-09-10,18.600060899106285,21,21
4838712,2025-09-14,30.149165622173403,23,23
4838712,2025-09-18,34.952681647406685,24,24
4838712,2025-09-22,32.92019440730413,24,24
4838712,2025-09-26,35.898382493080916,24,24
4838712,2025-09-30,39.92128504232508,23,23
4838712,2025-10-04,30.066218005171145,23,23
4838712,2025-10-08,40.609479111984925,24,24
4838712,2025-10-12,43.2943026855036,24,24
4838712,2025-10-16,52.19214003494492,24,24
4838712,2025-10-20,51.80522715402028,14,14
4838712,2025-10-24,87.87629744035227,24,24
4838712,2025-10-28,62.46452230082618,24,24
4838712,2025-11-01,136.54937733367638,24,24
4838712,2025-11-05,43.78862313394961,23,23
4838712,2025-11-09,45.63975173367394,24,24
4838712,2025-11-13,50.460992808963944,23,23
4838712,2025-11-17,83.78387883504232,22,22
4838712,2025-11-21,95.92864836008862,24,24
4838712,2025-11-25,70.5125763575236,24,24
4838712,2025-11-29,75.44909198813968,24,24
4838712,2025-12-03,54.17931249671512,24,24
4838712,2025-12-07,88.50543745888604,24,24
4838712,2025-12-11,93.53552497593485,23,23
4838712,2025-12-15,98.00568113415329,24,24
4838712,2025-12-19,82.08684967980868,23,23
4838712,2025-12-23,77.49543694734994,24,24
4838712,2025-12-27,79.75011111365424,24,24
4846143,2025-06-26,72.45139315923055,10,10
4846143,2025-06-30,21.176145041430438,9,9
4846143,2025-07-04,53.104130971999396,7,7
4846143,2025-07-08,31.163606882095337,10,10
4846143,2025-07-12,54.146928801359955,18,18
4846143,2025-07-16,54.04975439246857,24,24
4846143,2025-07-24,60.187602304529264,18,18
4846143,2025-07-28,37.59444223642349,16,16
4846143,2025-08-01,56.041506032148995,16,16
4846143,2025-08-05,27.659425471467202,24,24
4846143,2025-08-09,36.79679836034775,8,8
4846143,2025-08-13,27.72468546408194,9,9
4846143,2025-08-21,45.46924068126156,6,6
4846143,2025-08-25,46.159575171743576,9,9
4846143,2025-08-29,67.26183335708849,8,8
4846143,2025-09-02,23.052313792705537,10,10
4846143,2025-09-10,21.947109881675605,8,8
4846143,2025-09-18,29.834092778689936,8,8
4846143,2025-09-22,30.049008070338857,10,10
4846143,2025-09-26,80.36769439167446,5,5
4846143,2025-09-30,72.11232071528359,7,7
4846143,2025-10-04,75.26708335876465,7,7
4846143,2025-10-08,23.853304040284804,9,9
4846143,2025-10-16,105.15696368747288,9,9
4846143,2025-10-20,115.15600441473502,6,6
4846143,2025-10-24,207.32792336582358,17,17
4846143,2025-10-28,321.4242997706538,24,24
4846143,2025-11-01,222.27582130008275,15,15
4846143,2025-11-05,129.98889198671793,23,23
4846143,2025-11-13,195.1715827561388,12,12
4846143,2025-11-17,211.34443439907497,3,3
4846143,2025-11-21,179.4495552910699,3,3
4846143,2025-11-25,156.4548454281457,10,10
4846143,2025-11-29,175.69659189577456,15,15
4846143,2025-12-03,152.24835834503173,10,10
4846143,2025-12-11,290.473314409256,8,8
4846143,2025-12-15,427.5879792319404,4,4
4846143,2025-12-19,324.7393456218218,5,5
4846143,2025-12-23,46.86270361299868,6,6
4846143,2025-12-27,207.3005933602651,4,4
4846143,2025-12-31,332.1705799427739,6,6
3591603,2025-03-06,75.47961448298561,24,24
3591603,2025-03-10,36.97098015428554,23,23
3591603,2025-03-14,56.21528820196787,24,24
3591603,2025-03-18,25.941815967568093,24,24
3591603,2025-03-22,51.45204337437948,24,24
3591603,2025-03-26,102.9401921696133,24,24
3591603,2025-03-30,119.90829066074257,24,24
3591603,2025-04-03,56.22252021895515,24,24
3591603,2025-04-07,34.20173413963373,21,21
3591603,2025-04-11,139.83226214514838,24,24
3591603,2025-04-15,3.1926041659174693,24,24
3591603,2025-04-19,83.21827092638203,17,17
3591603,2025-04-23,38.28244378831652,3,3
3591603,2025-04-27,142.05196830749512,10,10
3591603,2025-05-01,10.692012747128803,17,17
3591603,2025-05-13,19.6586394924106,3,3
3591603,2025-05-17,2.1299637611415507,23,23
3591603,2025-05-25,1.6674526246410613,21,21
3591603,2025-05-29,3.476823779198134,16,16
3591603,2025-06-02,0.6181562436589351,4,4
3591603,2025-06-06,22.650886304450754,11,11
3591603,2025-06-10,2.4421458285301925,24,24
3591603,2025-06-18,4.2883680589859265,24,24
3591603,2025-06-22,1.8169371652553787,23,23
3591603,2025-06-26,2.3445217580779105,22,22
3591603,2025-06-30,2.102254047524184,24,24
3591603,2025-07-04,1.6267586674981027,24,24
3591603,2025-07-08,1.955843752896827,24,24
3591603,2025-07-12,1.9250915013336003,24,24
3591603,2025-07-16,1.5304670185368094,24,24
3591603,2025-07-20,1.0403759989089199,14,14
3591603,2025-07-24,1.235215269973398,24,24
3591603,2025-07-28,1.483695611422364,24,24
3591603,2025-08-01,3.593038769555278,24,24
3591603,2025-08-05,5.180259946913628,24,24
3591603,2025-08-09,1.1275017343513254,24,24
3591603,2025-08-13,1.2314020918475257,24,24
3591603,2025-08-17,3.0769639045689163,24,24
3591603,2025-08-25,3.4836284678248273,24,24
3591603,2025-08-29,1.6504490721789706,24,24
3591603,2025-09-02,1.1381866726704877,23,23
3591603,2025-09-06,1.3401087913532843,24,24
3591603,2025-09-10,3.515809034657044,24,24
3591603,2025-09-14,1.1804923065772406,23,23
3591603,2025-09-18,3.424076472682699,23,23
3591603,2025-09-22,0.8558130783365212,24,24
3591603,2025-09-26,1.6749247753759846,24,24
3591603,2025-09-30,1.0115881596246492,23,23
3591603,2025-10-04,1.0904227067459968,23,23
3591603,2025-10-08,0.529259260226455,24,24
3591603,2025-10-12,4.56202778716882,24,24
3591603,2025-10-16,3.8663123853918577,24,24
3591603,2025-10-20,11.310926607676915,21,21
3591603,2025-10-24,8.483743988979516,23,23
3591603,2025-10-28,7.017046299480178,24,24
3591603,2025-11-01,1.6950353033073178,24,24
3591603,2025-11-05,3.271498109550977,22,22
3591603,2025-11-09,3.5828946742229166,24,24
3591603,2025-11-13,10.973333287627801,23,23
3591603,2025-11-17,15.9567143720268,22,22
3591603,2025-11-21,9.762756994025475,24,24
3591603,2025-11-25,25.205534683066873,24,24
3591603,2025-11-29,22.54294905077528,24,24
3591603,2025-12-03,17.057331067143064,22,22
3591603,2025-12-07,15.721423612700569,24,24
3591603,2025-12-11,21.46337893871088,24,24
3591603,2025-12-15,8.468897570255729,24,24
3591603,2025-12-19,3.79538947338911,24,24
3591603,2025-12-23,13.418237848966209,24,24
3591603,2025-12-27,9.887263888782925,24,24
3591603,2025-12-31,21.369018108948417,23,23
3493786,2025-02-26,16.341993046006085,24,24
3493786,2025-03-02,95.59240641858842,24,24
3493786,2025-03-18,38.88758118152619,8,8
3493786,2025-03-22,76.37286913394928,24,24
3493786,2025-03-26,193.3561457263099,24,24
3493786,2025-03-30,15.17293055024412,24,24
3493786,2025-04-03,82.12307276990678,24,24
3493786,2025-04-07,46.607707952128514,24,24
3493786,2025-04-11,49.92252194219165,24,24
3493786,2025-04-15,25.87785246471564,24,24
3493786,2025-04-19,37.97638721598519,24,24
3493786,2025-04-23,52.75220655070411,24,24
3493786,2025-04-27,39.30841851565573,24,24
3493786,2025-05-01,30.55316311120987,24,24
3493786,2025-05-05,47.217307229836784,24,24
3493786,2025-05-09,32.307545218202804,24,24
3493786,2025-05-13,26.98704345772664,24,24
3493786,2025-05-17,26.07986289543462,24,24
3493786,2025-05-21,21.980557309476556,24,24
3493786,2025-05-25,4.628980942329185,24,24
3493786,2025-05-29,6.290003493958566,24,24
3493786,2025-06-02,5.355345255917027,7,7
3493786,2025-06-06,26.54199830028746,24,24
3493786,2025-06-10,11.37811977416277,24,24
3493786,2025-06-14,5.249293758290716,24,24
3493786,2025-06-18,8.034694457297316,24,24
3493786,2025-06-22,8.562772313632287,23,23
3493786,2025-06-26,8.92487502310218,24,24
3493786,2025-06-30,14.479206017322012,24,24
3493786,2025-07-04,4.656770814611162,24,24
3493786,2025-07-08,8.307406248369565,24,24
3493786,2025-07-12,15.125668413109251,24,24
3493786,2025-07-16,5.444000019058067,24,24
3493786,2025-07-20,3.9825399254396974,24,24
3493786,2025-07-24,7.623564258230747,24,24
3493786,2025-07-28,6.184106247365061,24,24
3493786,2025-08-01,18.995069454113644,24,24
3493786,2025-08-05,19.464538302963994,24,24
3493786,2025-08-09,24.307346737354692,24,24
3493786,2025-08-13,27.607489575942356,24,24
3493786,2025-08-17,7.499899892964297,24,24
3493786,2025-08-21,19.02460592095223,24,24
3493786,2025-08-25,4.0424247740560935,24,24
3493786,2025-08-29,8.606567097193976,24,24
3493786,2025-09-02,5.928593171346519,24,24
3493786,2025-09-06,3.23174016975746,24,24
3493786,2025-09-10,7.683108772189978,24,24
3493786,2025-09-14,9.954037646659547,24,24
3493786,2025-09-18,30.760896616201435,24,24
3493786,2025-09-22,13.166673009542542,24,24
3493786,2025-09-26,2.6412326380765685,24,24
