id,date,pm25,n_ok,n_raw
4844639,2025-09-06,12.196716417910446,67,67
4844639,2025-09-10,7.9959999999999996,15,15
4844639,2025-09-14,17.23179104477612,67,67
4844639,2025-09-18,16.680746268656716,67,67
4844639,2025-09-22,11.986727272727272,55,55
4844639,2025-09-26,22.186338028169015,71,71
4844639,2025-09-30,16.951929824561404,57,57
4844639,2025-10-04,19.194285714285712,70,70
4844639,2025-10-08,25.149583333333336,48,48
4844639,2025-10-12,23.778780487804877,41,41
4844639,2025-10-16,24.272539682539684,63,63
4844639,2025-10-20,56.48975609756097,41,41
4844639,2025-10-24,98.96217391304349,23,23
4844639,2025-10-28,60.72538461538461,52,52
4844639,2025-11-01,32.039740259740256,77,77
4844639,2025-11-05,47.914375,80,80
4844639,2025-11-09,52.353157894736846,76,76
4844639,2025-11-13,46.31594594594595,37,37
4844639,2025-11-17,42.86712121212121,66,66
4844639,2025-11-21,84.98918032786885,61,61
4844639,2025-11-25,52.82666666666667,60,60
4844639,2025-11-29,67.603,60,60
4844639,2025-12-03,63.14515151515151,66,66
4844639,2025-12-07,23.82136363636364,44,44
4844639,2025-12-11,35.486551724137925,58,58
4844639,2025-12-15,50.08642857142858,42,42
4844639,2025-12-19,17.158,45,45
4844639,2025-12-23,57.028400000000005,50,50
4844639,2025-12-27,60.58543859649123,57,57
4844639,2025-12-31,57.210793650793654,63,63
4618315,2025-06-06,37.35746467775768,24,24
4618315,2025-06-10,21.743341308651548,24,24
4618315,2025-06-14,32.77626823385557,16,16
4618315,2025-06-18,56.748083693571765,24,24
4618315,2025-06-22,30.18370239784909,23,23
4618315,2025-06-26,29.755398713496295,24,24
4618315,2025-06-30,39.27708418565096,23,23
4618315,2025-07-04,52.66913531565104,24,24
4618315,2025-07-08,38.74676927195655,24,24
4618315,2025-07-12,36.611295042816636,24,24
4618315,2025-07-16,3.6801620470101217,24,24
4618315,2025-07-20,46.102299225450764,24,24
4618315,2025-07-24,17.97426359275676,24,24
4618315,2025-07-28,49.198472542955415,24,24
4618315,2025-08-01,41.94595837274843,24,24
4618315,2025-08-05,39.534759423146745,24,24
4618315,2025-08-09,37.956425762537755,24,24
4618315,2025-08-13,35.60140108592582,12,12
4618315,2025-08-17,32.10255561223043,22,22
4618315,2025-08-21,29.31656045472541,24,24
4618315,2025-08-25,9.531734772813316,23,23
4618315,2025-09-02,13.304697362940933,24,24
4618315,2025-09-06,22.525843038402424,24,24
4618315,2025-09-10,37.29477424919605,24,24
4618315,2025-09-14,47.42574936813779,24,24
4618315,2025-09-26,13.672748603333794,9,9
4618315,2025-09-30,40.82190369904643,10,10
4618315,2025-10-04,34.319499707221986,1,1
4618315,2025-10-08,7.62990811933628,13,13
4618315,2025-10-16,29.738141716715276,13,13
4618315,2025-10-20,30.328188931775703,21,21
4618315,2025-10-24,35.857432438147185,11,11
4618315,2025-10-28,41.9653435275952,24,24
4618315,2025-11-01,41.16302725457985,15,15
4618315,2025-11-05,45.2755667027239,22,22
4618315,2025-11-09,29.153225328458678,24,24
4618315,2025-11-13,33.80273125426698,23,23
4618315,2025-11-17,57.16459741725787,13,13
2812718,2025-01-01,24.620232558139538,43,43
2812718,2025-01-05,14.104736842105263,19,19
2812718,2025-01-09,16.263125,16,16
2812718,2025-01-13,42.98333333333333,3,3
2812718,2025-01-17,49.47461538461538,13,13
2812718,2025-01-21,52.24125,16,16
2812718,2025-01-25,11.064615384615385,13,13
2812718,2025-01-29,20.081020408163266,49,49
2812718,2025-02-02,20.276341463414635,41,41
2812718,2025-02-06,26.691000000000003,10,10
2812718,2025-02-10,12.019180327868852,61,61
2812718,2025-02-14,26.059746835443036,79,79
2812718,2025-02-18,33.77042857142857,70,70
2812718,2025-02-22,56.56603448275862,58,58
2812718,2025-02-26,8.135098039215686,51,51
2812718,2025-03-02,28.785373134328356,67,67
2812718,2025-03-06,24.883584905660378,53,53
2812718,2025-03-10,24.534042553191487,47,47
2812718,2025-03-14,26.065409836065573,61,61
2812718,2025-03-18,29.08824561403509,57,57
2812718,2025-03-22,49.194375,64,64
2812718,2025-03-26,6.545090909090909,55,55
2812718,2025-03-30,29.794035087719298,57,57
2812718,2025-04-03,23.598039215686274,51,51
2812718,2025-04-07,11.261929824561403,57,57
2812718,2025-04-11,17.777014925373134,67,67
2812718,2025-04-15,9.847936507936508,63,63
2812718,2025-04-19,4.555400000000001,50,50
2812718,2025-04-23,13.265454545454544,44,44
2812718,2025-04-27,26.673809523809524,63,63
2812718,2025-05-01,6.671081081081081,37,37
2812718,2025-05-05,9.6564,50,50
2812718,2025-05-09,9.166923076923077,52,52
2812718,2025-05-13,14.164390243902439,41,41
2812718,2025-05-17,13.089795918367347,49,49
2812718,2025-05-21,11.981428571428571,14,14
2812718,2025-05-25,19.097105263157896,38,38
2812718,2025-05-29,9.914047619047619,42,42
2812718,2025-06-02,12.32245283018868,53,53
2812718,2025-06-06,17.161818181818184,33,33
2812718,2025-06-10,9.659512195121952,41,41
2812718,2025-06-14,20.992058823529412,34,34
2812718,2025-06-18,14.629999999999999,29,29
2812718,2025-06-22,13.839473684210526,76,76
2812718,2025-06-26,13.404146341463417,41,41
2812718,2025-06-30,10.234333333333334,30,30
2812718,2025-07-04,14.5244,50,50
2812718,2025-07-08,11.427272727272728,33,33
2812718,2025-07-12,14.79257142857143,70,70
2812718,2025-07-16,16.11078125,64,64
2812718,2025-07-20,14.785333333333334,60,60
2812718,2025-07-24,13.242571428571429,70,70
2812718,2025-07-28,19.708983050847458,59,59
2812718,2025-08-01,9.966249999999999,80,80
2812718,2025-08-05,9.108591549295776,71,71
2812718,2025-08-09,14.98794520547945,73,73
2812718,2025-08-13,11.979000000000001,80,80
2812718,2025-08-17,11.21840579710145,69,69
2812718,2025-08-21,14.133714285714285,70,70
2812718,2025-08-25,12.891960784313726,51,51
2812718,2025-08-29,14.500491803278688,61,61
2812718,2025-09-02,11.448235294117648,68,68
2812718,2025-09-06,20.825151515151514,66,66
2812718,2025-09-10,9.401428571428571,7,7
2812718,2025-09-14,9.788253968253967,63,63
2812718,2025-09-18,8.088571428571427,49,49
2812718,2025-09-22,18.596862745098036,51,51
2812718,2025-09-26,19.896911764705884,68,68
2812718,2025-09-30,10.009107142857143,56,56
2812718,2025-10-04,20.676170212765957,47,47
2812718,2025-10-08,9.188333333333334,36,36
2812718,2025-10-12,48.06068181818182,44,44
2812718,2025-10-16,5.236774193548388,31,31
2960649,2025-01-01,13.69641975308642,81,81
2960649,2025-01-05,31.508095238095237,63,63
2960649,2025-01-09,39.00196428571429,56,56
2960649,2025-01-13,40.59125,8,8
2960649,2025-01-17,34.43770833333333,48,48
2960649,2025-01-21,12.01406779661017,59,59
2960649,2025-01-25,37.91916666666667,48,48
2960649,2025-01-29,44.18236363636364,55,55
2960649,2025-02-02,47.95232558139534,43,43
2960649,2025-02-06,24.549999999999997,36,36
2960649,2025-02-10,17.142033898305083,59,59
2960649,2025-02-14,37.1695,80,80
2960649,2025-02-18,22.52857142857143,70,70
2960649,2025-02-22,11.131296296296297,54,54
2960649,2025-02-26,10.677083333333334,48,48
2960649,2025-03-02,11.739999999999998,69,69
2960649,2025-03-06,17.225098039215688,51,51
2960649,2025-03-10,26.176304347826086,46,46
2960649,2025-03-14,25.422241379310346,58,58
2960649,2025-03-18,22.130338983050848,59,59
2960649,2025-03-22,6.707538461538462,65,65
2960649,2025-03-26,9.465084745762713,59,59
2960649,2025-03-30,17.364137931034485,58,58
2960649,2025-04-03,5.526727272727273,55,55
2960649,2025-04-07,12.527903225806451,62,62
2960649,2025-04-11,7.266901408450705,71,71
2960649,2025-04-15,10.81378787878788,66,66
2960649,2025-04-19,10.607708333333333,48,48
2960649,2025-04-23,11.903877551020408,49,49
2960649,2025-04-27,7.562063492063492,63,63
2960649,2025-05-01,13.922162162162163,37,37
2960649,2025-05-05,7.9093478260869565,46,46
2960649,2025-05-09,9.996666666666666,51,51
2960649,2025-05-13,10.573333333333332,36,36
2960649,2025-05-17,7.7425999999999995,50,50
2960649,2025-05-21,8.006875,16,16
2960649,2025-05-25,8.543421052631578,38,38
2960649,2025-05-29,10.584166666666667,48,48
2960649,2025-06-02,10.594181818181818,55,55
2960649,2025-06-06,9.44,34,34
2960649,2025-06-10,10.920526315789473,38,38
2960649,2025-06-14,14.632777777777777,36,36
2960649,2025-06-18,7.586129032258064,31,31
2960649,2025-06-22,9.796666666666667,75,75
2960649,2025-06-26,8.821219512195123,41,41
2960649,2025-06-30,7.113823529411765,34,34
2960649,2025-07-04,7.598163265306122,49,49
2960649,2025-07-08,7.0058823529411764,34,34
2960649,2025-07-12,10.629324324324324,74,74
2960649,2025-07-16,9.428484848484848,66,66
2960649,2025-07-20,10.816333333333334,60,60
2960649,2025-07-24,13.268571428571429,70,70
2960649,2025-07-28,14.169571428571428,70,70
2960649,2025-08-01,18.219749999999998,80,80
2960649,2025-08-05,13.166338028169015,71,71
2960649,2025-08-09,17.650000000000002,73,73
2960649,2025-08-13,11.160246913580247,81,81
2960649,2025-08-17,9.171000000000001,70,70
2960649,2025-08-21,11.490704225352113,71,71
2960649,2025-08-25,15.485306122448979,49,49
2960649,2025-08-29,14.318852459016394,61,61
2960649,2025-09-02,11.08125,8,8
2960649,2025-09-06,11.715,64,64
2960649,2025-09-10,9.855,8,8
2960649,2025-09-14,8.207567567567567,74,74
2960649,2025-09-18,10.170806451612904,62,62
2960649,2025-09-22,6.9178461538461535,65,65
2960649,2025-09-26,10.340307692307693,65,65
2960649,2025-09-30,9.997241379310346,58,58
2960649,2025-10-04,16.177887323943665,71,71
2960649,2025-10-08,13.625,50,50
2960649,2025-10-12,12.425714285714285,49,49
2960649,2025-10-16,13.656363636363636,66,66
2960649,2025-10-20,15.967659574468085,47,47
2960649,2025-10-24,13.86,16,16
2960649,2025-10-28,14.768225806451612,62,62
2960649,2025-11-01,18.2588,75,75
2960649,2025-11-05,29.3387012987013,77,77
2960649,2025-11-09,29.15236111111111,72,72
2960649,2025-11-13,28.114074074074075,27,27
2960649,2025-11-17,17.879264705882353,68,68
2960649,2025-11-21,45.10983606557377,61,61
2960649,2025-11-25,70.08314285714285,70,70
2960649,2025-11-29,55.44517857142857,56,56
2960649,2025-12-03,27.729999999999997,68,68
2960649,2025-12-07,64.57872727272728,55,55
2960649,2025-12-11,27.792666666666666,60,60
2960649,2025-12-15,17.0275,44,44
2960649,2025-12-19,38.73175438596491,57,57
2960649,2025-12-23,41.67630434782608,46,46
2960649,2025-12-27,28.449384615384616,65,65
2960649,2025-12-31,18.041147540983605,61,61
1549242,2025-01-01,10.125,24,24
1549242,2025-01-05,10.472826086956522,23,23
1549242,2025-01-09,3.889492753623188,23,23
1549242,2025-01-13,5.55239898989899,6,6
1549242,2025-06-18,27.562184343434343,24,24
1549242,2025-06-22,23.546376811594204,23,23
1549242,2025-06-26,20.18298611111111,24,24
1549242,2025-06-30,14.638320707070706,24,24
1549242,2025-07-04,33.93923611111111,24,24
1549242,2025-07-08,18.052872474747474,24,24
1549242,2025-07-12,12.091540404040403,24,24
1549242,2025-07-16,53.88809974747475,24,24
1549242,2025-07-20,11.526041666666666,24,24
1549242,2025-07-24,26.022569444444443,24,24
1549242,2025-07-28,15.5,24,24
1549242,2025-08-01,10.90625,24,24
1549242,2025-08-05,57.567708333333336,24,24
1549242,2025-08-09,25.673137626262626,24,24
1549242,2025-08-13,29.179292929292927,24,24
1549242,2025-08-17,18.895044191919194,24,24
1549242,2025-08-21,31.5,24,24
1549242,2025-08-25,25.52209595959596,24,24
1549242,2025-08-29,73.68734217171716,24,24
1549242,2025-09-02,23.154203493265992,24,24
1549242,2025-09-06,8.839372895622896,24,24
1549242,2025-09-10,47.88125,24,24
1549242,2025-09-14,7.951578282828283,24,24
1549242,2025-09-18,11.910011574074074,24,24
1549242,2025-09-22,24.957112794612794,24,24
1549242,2025-09-26,10.195722853535353,24,24
1549242,2025-09-30,4.487068668046929,23,23
1549242,2025-10-04,3.501324581215886,23,23
1549242,2025-10-08,20.36762415824916,24,24
1549242,2025-10-12,29.45697074915825,24,24
1549242,2025-10-16,9.1169469997595,24,24
1549242,2025-10-20,11.946286848072562,21,21
1549242,2025-10-24,19.42700892857143,24,24
1549242,2025-10-28,3.9969997594997597,24,24
1549242,2025-11-01,12.485408399470899,24,24
1549242,2025-11-05,5.5978260869565215,23,23
1549242,2025-11-09,6.210069444444444,24,24
1549242,2025-11-13,11.04397233201581,23,23
1549242,2025-11-17,4.12293388429752,22,22
1549242,2025-11-21,8.927083333333334,24,24
1549242,2025-11-25,4.015467171717172,24,24
1549242,2025-11-29,7.104166666666667,24,24
1549242,2025-12-03,2.8032407407407405,24,24
1549242,2025-12-07,4.563762626262626,24,24
1549242,2025-12-11,4.278724747474747,24,24
1549242,2025-12-15,11.239583333333334,24,24
1549242,2025-12-19,3.507575757575758,24,24
1549242,2025-12-23,5.720486111111111,24,24
1549242,2025-12-27,2.5416666666666665,24,24
1549242,2025-12-31,8.511363636363637,24,24
4844640,2025-06-26,4.676216216216217,37,37
4844640,2025-06-30,4.7748,25,25
4844640,2025-07-04,3.736415094339623,53,53
4844640,2025-07-08,4.7318750000000005,32,32
4844640,2025-07-12,4.934714285714286,70,70
4844640,2025-07-16,5.8316923076923075,65,65
4844640,2025-07-20,6.475901639344263,61,61
4844640,2025-07-24,5.2965217391304344,69,69
4844640,2025-07-28,7.145735294117648,68,68
4844640,2025-08-01,5.428875,80,80
4844640,2025-08-05,3.9308108108108106,74,74
4844640,2025-08-09,5.367567567567567,74,74
4844640,2025-08-13,5.220759493670886,79,79
4844640,2025-08-17,4.610428571428572,70,70
4844640,2025-08-21,3.6702777777777778,72,72
4844640,2025-08-25,7.445918367346939,49,49
4844640,2025-08-29,6.0495,60,60
4844640,2025-09-02,4.02703125,64,64
4844640,2025-09-06,4.815151515151515,66,66
4844640,2025-09-10,10.641818181818183,11,11
4844640,2025-09-14,4.861643835616438,73,73
4844640,2025-09-18,8.613787878787878,66,66
4844640,2025-09-22,15.923454545454545,55,55
4844640,2025-09-26,13.075072463768116,69,69
4844640,2025-09-30,13.278947368421052,57,57
4844640,2025-10-04,9.384084507042253,71,71
4844640,2025-10-08,13.74468085106383,47,47
4844640,2025-10-12,18.291707317073172,41,41
4844640,2025-10-16,13.910746268656716,67,67
4844640,2025-10-20,27.496585365853655,41,41
4844640,2025-10-24,15.228947368421053,19,19
4844640,2025-10-28,25.265555555555554,54,54
4844640,2025-11-01,20.7422972972973,74,74
4844640,2025-11-05,26.507631578947368,76,76
4844640,2025-11-09,31.944864864864865,74,74
4844640,2025-11-13,37.362432432432435,37,37
4844640,2025-11-17,50.312985074626866,67,67
4844640,2025-11-21,33.85266666666667,60,60
4844640,2025-11-25,33.70918032786886,61,61
4844640,2025-11-29,28.514310344827585,58,58
4844640,2025-12-03,29.551212121212124,66,66
4844640,2025-12-07,36.69434782608696,46,46
4844640,2025-12-11,28.060000000000002,61,61
4844640,2025-12-15,34.796279069767444,43,43
4844640,2025-12-19,43.44078431372549,51,51
4844640,2025-12-23,32.9266,50,50
4844640,2025-12-27,59.42810344827586,58,58
4844640,2025-12-31,36.723934426229505,61,61
2960627,2025-01-01,31.628227848101268,79,79
2960627,2025-01-05,68.75360655737705,61,61
2960627,2025-01-09,63.330925925925925,54,54
2960627,2025-01-13,65.1175,8,8
2960627,2025-01-17,62.87645833333334,48,48
2960627,2025-01-21,24.98913793103448,58,58
2960627,2025-01-25,71.42340425531916,47,47
2960627,2025-01-29,89.57377358490565,53,53
2960627,2025-02-02,94.80116279069767,43,43
2960627,2025-02-06,40.80823529411765,34,34
2960627,2025-02-10,35.40428571428571,56,56
2960627,2025-02-14,71.96481012658228,79,79
2960627,2025-02-18,40.867575757575764,66,66
2960627,2025-02-22,21.9511320754717,53,53
2960627,2025-02-26,20.070638297872343,47,47
2960627,2025-03-02,25.36955223880597,67,67
2960627,2025-03-06,33.98,50,50
2960627,2025-03-10,37.76510638297872,47,47
2960627,2025-03-14,38.64035087719298,57,57
2960627,2025-03-18,30.353793103448275,58,58
2960627,2025-03-22,10.11890625,64,64
2960627,2025-03-26,14.629285714285714,56,56
2960627,2025-03-30,22.839152542372883,59,59
2960627,2025-04-03,7.406037735849056,53,53
2960627,2025-04-07,12.978688524590165,61,61
2960627,2025-04-11,9.246376811594203,69,69
2960627,2025-04-15,9.0925,64,64
2960627,2025-04-19,12.284893617021277,47,47
2960627,2025-04-23,16.704893617021277,47,47
2960627,2025-04-27,9.560983606557377,61,61
2960627,2025-05-01,21.388918918918918,37,37
2960627,2025-05-05,8.046458333333334,48,48
2960627,2025-05-09,10.405510204081633,49,49
2960627,2025-05-13,13.502432432432432,37,37
2960627,2025-05-17,9.20265306122449,49,49
2960627,2025-05-21,7.192142857142857,14,14
2960627,2025-05-25,10.546842105263158,38,38
2960627,2025-05-29,13.127551020408163,49,49
2960627,2025-06-02,13.653636363636364,55,55
2960627,2025-06-06,11.89205882352941,34,34
2960627,2025-06-10,13.447105263157894,38,38
2960627,2025-06-14,16.080000000000002,37,37
2960627,2025-06-18,6.118965517241379,29,29
4837114,2025-06-26,85.79755769378008,20,20
4837114,2025-06-30,37.65213498365656,24,24
4837114,2025-07-12,63.30504556075491,24,24
4837114,2025-07-16,54.92043614241296,24,24
4837114,2025-07-20,46.285808980464935,24,24
4837114,2025-08-01,65.31734719541338,24,24
4837114,2025-08-05,35.881139443980324,24,24
4837114,2025-08-09,60.653208351135255,16,16
4837114,2025-08-13,45.77555093952254,17,17
4837114,2025-08-17,64.29387483331892,24,24
4837114,2025-08-21,66.70480939113733,11,11
4837114,2025-08-25,58.72906241152021,24,24
4837114,2025-09-02,71.54837145540449,12,12
4837114,2025-09-06,71.67082664701674,6,6
4837114,2025-09-10,38.12815132847539,9,9
4837114,2025-09-14,60.53474188513226,24,24
4837114,2025-09-18,50.00273393260108,24,24
4837114,2025-09-22,51.32484328746796,24,24
4837114,2025-09-26,57.69771471994895,24,24
4837114,2025-09-30,96.30159527230379,23,23
4837114,2025-10-04,94.98789615538962,23,23
4837114,2025-10-08,130.5592030735128,12,12
4837114,2025-10-16,110.77883469139859,14,14
4837114,2025-10-20,214.80980196489972,21,21
4837114,2025-10-24,213.59874956519516,24,24
4837114,2025-10-28,313.9932494490235,24,24
4837114,2025-11-01,209.43858363708662,24,24
4837114,2025-11-05,126.38437139815179,23,23
4837114,2025-11-09,176.14080904854666,24,24
4837114,2025-11-13,257.96591701000784,23,23
4837114,2025-11-17,297.7483638185443,22,22
4837114,2025-11-21,272.9260619119362,24,24
4837114,2025-11-25,240.36918599099826,24,24
4837114,2025-11-29,224.55760049405305,23,23
4837114,2025-12-11,276.7862713707818,6,6
4837114,2025-12-15,396.0273718005479,24,24
4837114,2025-12-19,292.7378779428977,24,24
4837114,2025-12-23,100.77857126924727,24,24
4837114,2025-12-27,375.75606850991517,14,14
4837114,2025-12-31,350.95060294015065,21,21
4790880,2025-06-26,34.44944068638966,11,11
4790880,2025-06-30,12.257880229916838,24,24
4790880,2025-07-04,22.689851944645245,24,24
4790880,2025-07-08,12.772013891074392,24,24
4790880,2025-07-12,26.747631770489264,17,17
4790880,2025-07-16,31.809350272019703,24,24
4790880,2025-07-20,11.511637178353139,24,24
4790880,2025-07-24,15.631279864847059,24,24
4790880,2025-07-28,18.759887603497265,24,24
4790880,2025-08-01,25.718356510003407,24,24
